patch_stem,sample,row,col,tumor_frac,hepatocyte_frac,caf_frac,leaving_score,leaving_score_resid,pred_raw,pred_resid,pred_raw_smooth,pred_resid_smooth,predictor
IU_PDA_T4_patch-000289_58_54,IU_PDA_T4,58,54,0.4797191917896271,4.031042044516653e-05,0.3420322239398956,0.5359532309595116,0.6219377446827891,-0.1943485140800476,-0.20875635743141174,0.06581237486430577,0.055006692452090125,frozenFM
IU_PDA_T4_patch-000290_56_40,IU_PDA_T4,56,40,0.5791842937469482,3.91873181797564e-05,0.3414473533630371,0.0611438270609847,0.4072526069284254,0.05485324189066887,0.21569347381591797,0.17490883118339948,0.18582628507699286,frozenFM
IU_PDA_T4_patch-000291_69_99,IU_PDA_T4,69,99,0.184582233428955,0.0022761847358196,0.4464425146579742,0.7765564651101332,-0.0733975473579347,0.29912814497947693,0.2542799115180969,0.03882784715720585,0.0022337878389017923,frozenFM
IU_PDA_T4_patch-000292_48_84,IU_PDA_T4,48,84,0.1444201022386551,6.487264727184083e-06,0.3018617033958435,-0.0213833623038239,-1.115371136275936,0.10668548941612244,0.045127589255571365,-0.07009806111454964,-0.15773776905345066,frozenFM
IU_PDA_T4_patch-000293_21_115,IU_PDA_T4,21,115,0.4825264513492584,3.975412619183771e-05,0.3075753450393677,2.317029411404277,2.662395107920626,0.27528825402259827,0.19216489791870117,0.4533810317516327,0.30359399020671846,frozenFM
IU_PDA_T4_patch-000294_16_126,IU_PDA_T4,16,126,0.4745380878448486,6.341084372252226e-05,0.370903879404068,-0.0419335462513539,-0.0541384839886598,0.10813969373703003,0.02814589813351631,0.27931178361177444,0.19173954365154108,frozenFM
IU_PDA_T4_patch-000295_57_11,IU_PDA_T4,57,11,0.2995733618736267,3.826579632004723e-05,0.5935453176498413,1.2263201546973277,0.8173632960985645,0.8348917961120605,0.6428556442260742,0.6264275865895408,0.5935473910399846,frozenFM
IU_PDA_T4_patch-000296_61_67,IU_PDA_T4,61,67,0.4634636342525482,4.22470475314185e-05,0.2719835042953491,0.2509940984701892,0.2435443572381204,0.1128648966550827,-0.08459020406007767,0.003783484920859337,-0.05913363556776728,frozenFM
IU_PDA_T4_patch-000297_28_66,IU_PDA_T4,28,66,0.3993909955024719,2.441175456624478e-05,0.1807645857334137,-0.8126209063996325,-1.1799820571168744,-0.9142809510231018,-0.7548997402191162,-0.4167242342872279,-0.32049354751195225,frozenFM
IU_PDA_T4_patch-000298_71_79,IU_PDA_T4,71,79,0.4681302309036255,0.0020272501278668,0.3166119158267975,-0.6288398276508244,-0.7445317768223634,-0.4459593594074249,-0.49892914295196533,0.11754910009247917,-0.06678002846560308,frozenFM
IU_PDA_T4_patch-000299_60_118,IU_PDA_T4,60,118,0.4079665839672088,5.6557048083050177e-05,0.3796289563179016,-0.1931224128740064,-0.4452963617320303,0.19275610148906708,0.09098619222640991,0.249467490054667,0.14100688565522432,frozenFM
IU_PDA_T4_patch-000300_54_120,IU_PDA_T4,54,120,0.3962076604366302,0.002596091479063,0.4311142265796661,0.4443748387289088,0.2431029328789678,-0.11408337950706482,-0.14301049709320068,0.03576702401041985,-0.06304763332009315,frozenFM
IU_PDA_T4_patch-000301_36_92,IU_PDA_T4,36,92,0.4413352310657501,9.080478048417716e-05,0.3269239664077759,1.08064379263504,1.1170134525724205,0.43507078289985657,0.27068570256233215,-0.12117155455052853,-0.20772417847599303,frozenFM
IU_PDA_T4_patch-000302_51_79,IU_PDA_T4,51,79,0.3311089277267456,0.0006102200713939,0.4327318966388702,0.2232700247714353,-0.2229517052883065,0.2017838954925537,0.1379086673259735,0.04728175127612693,-0.026957603969744275,frozenFM
IU_PDA_T4_patch-000303_44_106,IU_PDA_T4,44,106,0.3857008218765259,6.404577288776636e-05,0.4105506539344787,0.3722081889507726,0.1262779302732506,0.2854609787464142,0.14169441163539886,0.32040306863685447,0.18255183411141238,frozenFM
IU_PDA_T4_patch-000304_74_32,IU_PDA_T4,74,32,0.5524967908859253,3.017490598722361e-05,0.1645459681749344,-1.2707909873126166,-1.1994435218830006,-0.3762836456298828,-0.5684587955474854,-0.05821594130247831,-0.27326025534421206,frozenFM
IU_PDA_T4_patch-000305_46_98,IU_PDA_T4,46,98,0.2267558872699737,4.138049916946329e-05,0.4860879480838775,1.4792425531125313,0.8665528985264728,-0.19112034142017365,-0.04460220783948898,0.07254828313099486,0.052258951855557303,frozenFM
IU_PDA_T4_patch-000306_59_15,IU_PDA_T4,59,15,0.0867324396967887,0.0017299490282312,0.7894378304481506,2.6734929200129907,1.7684639713911372,0.9395350217819214,0.8299177885055542,0.7478282877377102,0.5817816768373761,frozenFM
IU_PDA_T4_patch-000307_63_5,IU_PDA_T4,63,5,0.5634145736694336,1.826971856644377e-05,0.2927296459674835,1.787708618916857,2.3245038870219354,0.6387860774993896,0.45286375284194946,0.25234806537628174,0.20635629942019781,frozenFM
IU_PDA_T4_patch-000308_61_39,IU_PDA_T4,61,39,0.3743395209312439,3.854480746667832e-05,0.5045774579048157,1.3239791387017603,1.1743980534844114,0.40701642632484436,0.39431244134902954,0.4543923666434629,0.35046011954545975,frozenFM
IU_PDA_T4_patch-000309_50_30,IU_PDA_T4,50,30,0.6817288398742676,4.007047391496599e-05,0.1586499959230423,-2.1620478865944466,-1.7912621220476634,0.22015458345413208,0.20020754635334015,-0.13177460471966437,-0.03382147945064519,frozenFM
IU_PDA_T4_patch-000310_32_30,IU_PDA_T4,32,30,0.421045571565628,6.078485967009328e-05,0.4664446115493774,0.0803393008402806,-0.0904524999032884,-0.2146080583333969,0.058230895549058914,-0.3572056463786534,-0.1364183383328574,frozenFM
IU_PDA_T4_patch-000311_41_113,IU_PDA_T4,41,113,0.533123254776001,4.319904110161588e-05,0.1272465586662292,-2.856541397944743,-3.071572879064877,-0.5463898777961731,-0.5409696102142334,-0.1638448666781187,-0.17145545159777006,frozenFM
IU_PDA_T4_patch-000312_68_58,IU_PDA_T4,68,58,0.508503794670105,3.945625576307066e-05,0.299793541431427,-0.3438244417221308,-0.2868296650556519,0.43700966238975525,0.3158128261566162,0.14735545164772443,0.07181392566833113,frozenFM
IU_PDA_T4_patch-000313_55_107,IU_PDA_T4,55,107,0.0534255057573318,3.090296740992926e-05,0.7946363091468811,0.4009578708380353,-0.9326919247380032,0.14116832613945007,0.07464496046304703,0.19414260983467102,0.1308999157377652,frozenFM
IU_PDA_T4_patch-000314_34_112,IU_PDA_T4,34,112,0.5374462604522705,0.0004561182868201,0.3373849987983703,-0.9138859125823168,-0.841861634985933,0.1969313621520996,0.24142146110534668,0.16296153036611422,0.12102906618799482,frozenFM
IU_PDA_T4_patch-000315_65_15,IU_PDA_T4,65,15,0.6085401773452759,3.890812877216376e-05,0.2711772322654724,-1.396772369252108,-1.1589775173479644,0.34578004479408264,0.37337714433670044,0.109765720287604,0.1376546754368714,frozenFM
IU_PDA_T4_patch-000316_46_18,IU_PDA_T4,46,18,0.4834884405136108,5.733220314141363e-05,0.4351788759231567,0.4196244601104268,0.5016548835688641,0.29489865899086,0.23937875032424927,-0.10300228691526822,-0.10928149148821831,frozenFM
IU_PDA_T4_patch-000317_32_24,IU_PDA_T4,32,24,0.1047432944178581,4.208060272503644e-05,0.7613070607185364,1.407684966771934,0.3840478768340544,-0.3318615257740021,-0.1675111949443817,-0.028134835617882863,0.04953035991638899,frozenFM
IU_PDA_T4_patch-000318_59_125,IU_PDA_T4,59,125,0.3615134358406067,4.041543070343323e-05,0.4694149792194366,0.4159008240020539,0.0966347926211248,0.16202312707901,0.11418940871953964,-0.0012854827301842825,-0.09701991932732719,frozenFM
IU_PDA_T4_patch-000319_71_93,IU_PDA_T4,71,93,0.298844426870346,4.007552342955023e-05,0.5420675277709961,0.291947980526813,-0.2506392492773089,0.6078211069107056,0.4236237406730652,0.44663103776318686,0.2650350903027824,frozenFM
IU_PDA_T4_patch-000320_64_34,IU_PDA_T4,64,34,0.4743989408016205,5.596264600171708e-05,0.355106920003891,0.3529276834787184,0.3957249662316333,0.11410223692655563,-0.13543665409088135,-0.08757704389946801,-0.12749626806804112,frozenFM
IU_PDA_T4_patch-000321_50_18,IU_PDA_T4,50,18,0.5208966135978699,5.938773028901778e-05,0.3691509068012237,0.5652402065482408,0.7906348795235497,0.2710070312023163,0.14730407297611237,0.3380300366802008,0.27136621943541933,frozenFM
IU_PDA_T4_patch-000322_57_13,IU_PDA_T4,57,13,0.4950335621833801,3.875464972225018e-05,0.4056611061096191,0.0763180816627735,0.1480639427416744,0.3026966452598572,0.3591636121273041,0.53697121994836,0.5021243489214352,frozenFM
IU_PDA_T4_patch-000323_28_104,IU_PDA_T4,28,104,0.574802815914154,2.6621844881447032e-05,0.2579335570335388,1.021655279287417,1.4882744772524337,0.6254534721374512,0.3750404119491577,0.3836420199700764,0.2718002822782312,frozenFM
IU_PDA_T4_patch-000324_22_80,IU_PDA_T4,22,80,0.4888913333415985,2.7686210160027255e-05,0.3125272989273071,1.5584753713973074,1.8182130339113356,0.5800154209136963,0.587581992149353,0.3650399356016091,0.23425901415092604,frozenFM
IU_PDA_T4_patch-000325_25_63,IU_PDA_T4,25,63,0.7517027854919434,4.402734339237213e-05,0.1291404366493225,-1.1887305689777294,-0.451326036582064,0.12843608856201172,-0.0032016627956181765,0.10904314635055405,0.014414950240669506,frozenFM
IU_PDA_T4_patch-000326_36_102,IU_PDA_T4,36,102,0.451560914516449,5.768303890363313e-05,0.2972742617130279,0.1199266990275265,0.0549593732623039,-0.06677676737308502,-0.2597903907299042,-0.05713709124497005,-0.2142700350710324,frozenFM
IU_PDA_T4_patch-000327_37_43,IU_PDA_T4,37,43,0.831928551197052,4.423987047630362e-05,0.1281866729259491,-1.0348376298889086,-0.012220462523834,-0.5165138244628906,-0.5208021402359009,-0.30869679605322226,-0.34677733055182863,frozenFM
IU_PDA_T4_patch-000328_63_47,IU_PDA_T4,63,47,0.5918698906898499,0.0001680756977293,0.2334310412406921,-0.4226593863050206,-0.1028210994057759,-0.2565040588378906,-0.31507062911987305,-0.04190381509917123,-0.09288892256362098,frozenFM
IU_PDA_T4_patch-000329_25_109,IU_PDA_T4,25,109,0.455956220626831,0.0006451077060773,0.3194226026535034,0.6803924213910912,0.7085858117669883,0.18966436386108398,0.17339147627353668,0.21533840149641037,0.0798091740413968,frozenFM
IU_PDA_T4_patch-000330_56_102,IU_PDA_T4,56,102,0.3841791450977325,3.961092079407536e-05,0.3258066773414612,-0.4932880825938386,-0.8657796030997399,-0.06056291237473488,0.15424980223178864,-0.17156224458345345,-0.09160242123263222,frozenFM
IU_PDA_T4_patch-000331_33_61,IU_PDA_T4,33,61,0.5836391448974609,0.0020924238488078,0.2363312989473343,0.9137125042586528,1.3942043629827987,-0.39763227105140686,0.00155497039668262,-0.4180403910577297,-0.2362307112198323,frozenFM
IU_PDA_T4_patch-000332_75_71,IU_PDA_T4,75,71,0.258764773607254,1.8935956177301705e-05,0.4839893877506256,0.8401598411969181,0.2428807947962246,0.03270864114165306,-0.016355853527784348,-0.2298024408519268,-0.28213350971539813,frozenFM
IU_PDA_T4_patch-000333_17_73,IU_PDA_T4,17,73,0.5101474523544312,0.0031617134809494,0.2253154069185257,1.0581502512819116,1.3174570480988834,0.45236024260520935,0.283344566822052,0.13057249039411545,0.025355394929647446,frozenFM
IU_PDA_T4_patch-000334_72_102,IU_PDA_T4,72,102,0.3096829950809479,0.005415063817054,0.5216188430786133,1.1332167068915246,0.7444004336547478,0.7182307243347168,0.6895997524261475,0.62806686013937,0.4866188019514084,frozenFM
IU_PDA_T4_patch-000335_43_71,IU_PDA_T4,43,71,0.5557040572166443,0.0010705989552661,0.2044664770364761,-1.3881228899692584,-1.3227169140130262,-0.16316601634025574,0.12614265084266663,-0.05164211176867996,-0.10764443874359131,frozenFM
IU_PDA_T4_patch-000336_49_59,IU_PDA_T4,49,59,0.6089962124824524,3.898141949321143e-05,0.260643869638443,0.0133830510998561,0.4507367570513849,0.1779380887746811,0.040796566754579544,0.16277720885617392,0.11095969977655581,frozenFM
IU_PDA_T4_patch-000337_41_31,IU_PDA_T4,41,31,0.80799400806427,4.227712997817434e-05,0.0933556258678436,-1.5996525627828586,-0.7350070718575598,-0.2622587978839874,-0.27475816011428833,-0.44193799421191216,-0.39714252948760986,frozenFM
IU_PDA_T4_patch-000338_34_62,IU_PDA_T4,34,62,0.5274381041526794,4.0466722566634417e-05,0.3376505970954895,-0.5645881009538646,-0.4763877371752222,-0.03741142526268959,-0.1467287242412567,-0.5022993369826249,-0.41995903360657394,frozenFM
IU_PDA_T4_patch-000339_74_120,IU_PDA_T4,74,120,0.2809156775474548,4.107802305952646e-05,0.3825363516807556,0.0161788875959074,-0.6240494380002062,0.6174747943878174,0.281381756067276,0.24355763729129518,0.09022016397544316,frozenFM
IU_PDA_T4_patch-000340_28_100,IU_PDA_T4,28,100,0.4877616167068481,4.1193285142071545e-05,0.303411602973938,1.1952804176078051,1.4002943735025872,-0.3989838659763336,-0.4620644748210907,-0.049332386681011746,-0.08097900383706604,frozenFM
IU_PDA_T4_patch-000341_39_13,IU_PDA_T4,39,13,0.6425876021385193,8.467243605991825e-05,0.2228966206312179,-0.2025912980178047,0.3147994584011703,0.036144014447927475,0.1412144899368286,-0.26058473916990416,-0.09594081767967769,frozenFM
IU_PDA_T4_patch-000342_73_101,IU_PDA_T4,73,101,0.5283464193344116,4.03048652515281e-05,0.3032777905464172,0.1112838079648355,0.2973968133528296,0.7236248254776001,0.3543989658355713,0.5243513857324918,0.34066419551769894,frozenFM
IU_PDA_T4_patch-000343_15_27,IU_PDA_T4,15,27,0.644673764705658,2.9298065783223137e-05,0.272156149148941,-1.2227791091217155,-0.8418222110541816,0.28111085295677185,0.16353201866149902,0.056786494595663886,0.057484284575496404,frozenFM
IU_PDA_T4_patch-000344_61_75,IU_PDA_T4,61,75,0.2821501493453979,0.0035660378634929,0.3059128820896148,-0.1357116337819295,-0.7932173220733375,-0.6837702989578247,-0.8336041569709778,-0.5501235747443778,-0.5940499630357537,frozenFM
IU_PDA_T4_patch-000345_18_108,IU_PDA_T4,18,108,0.5366305112838745,3.813467992586084e-05,0.3011611104011535,-0.5926439551814409,-0.478180612138267,0.25973042845726013,0.37459057569503784,0.18352224225444452,0.09408206359616347,frozenFM
IU_PDA_T4_patch-000346_57_79,IU_PDA_T4,57,79,0.1813864856958389,2.012617369473446e-05,0.364999920129776,0.0976412423044075,-0.8581686747508549,-0.4741443693637848,-0.4537779688835144,-0.5090665561812264,-0.52082907302039,frozenFM
IU_PDA_T4_patch-000347_52_60,IU_PDA_T4,52,60,0.6137745976448059,2.661415419424884e-05,0.2354144006967544,0.0202352032984081,0.4742516615238063,0.2104225605726242,0.0732426792383194,0.04277240378516061,-0.0913040606038911,frozenFM
IU_PDA_T4_patch-000348_53_55,IU_PDA_T4,53,55,0.4266023933887481,0.0001212958668475,0.4320061504840851,0.7905050323744705,0.7377161464375986,-0.43434739112854004,-0.3742786645889282,-0.019505266100168228,-0.051937333175114224,frozenFM
IU_PDA_T4_patch-000349_49_77,IU_PDA_T4,49,77,0.1799812018871307,2.7136287826579064e-05,0.5180907249450684,0.6413439743548148,-0.2427186448034211,0.10235577821731567,0.06155833601951599,0.07832935239587512,0.015604410852704729,frozenFM
IU_PDA_T4_patch-000350_61_11,IU_PDA_T4,61,11,0.4064361453056335,3.8451260479632765e-05,0.4752302169799804,1.6329877078723676,1.6322677089395476,0.27611449360847473,0.3179819881916046,0.5655104517936707,0.469466324363436,frozenFM
IU_PDA_T4_patch-000351_47_25,IU_PDA_T4,47,25,0.752691388130188,2.7831132683786564e-05,0.1827827841043472,-0.4991918863354939,0.338308626683323,-0.04249139502644539,-0.07326862961053848,-0.12098264853869166,-0.13332671778542654,frozenFM
IU_PDA_T4_patch-000352_15_9,IU_PDA_T4,15,9,0.4867745339870453,5.782013249699958e-05,0.2440179735422134,1.7033229121022089,1.9764496650482644,-0.43878552317619324,-0.41323739290237427,0.27438876529534656,0.19452481592694917,frozenFM
IU_PDA_T4_patch-000353_71_97,IU_PDA_T4,71,97,0.2136211097240448,0.0021001282148063,0.4903333485126495,0.7496350666581958,-0.0086870548502319,0.7206872701644897,0.4410806894302368,0.32214149619851795,0.21187057026794978,frozenFM
IU_PDA_T4_patch-000354_71_13,IU_PDA_T4,71,13,0.5746502876281738,3.7215369957266375e-05,0.2826718688011169,-1.2881817050684174,-1.146487038781186,0.11270993947982788,0.024230577051639557,0.2681314403191209,0.0995529517531395,frozenFM
IU_PDA_T4_patch-000355_70_32,IU_PDA_T4,70,32,0.4865560829639435,3.9738883060636e-05,0.2819857895374298,-0.6956154229088569,-0.7601443497286847,0.15500158071517944,-0.02341267839074135,0.22344180515834264,0.07668685700212206,frozenFM
IU_PDA_T4_patch-000356_33_67,IU_PDA_T4,33,67,0.5076209902763367,4.2677667806856334e-05,0.3108699023723602,0.3895817759546264,0.5466849720696262,-0.0033567575737833977,0.018938761204481125,0.006948199522282396,-0.007402750397367137,frozenFM
IU_PDA_T4_patch-000357_70_72,IU_PDA_T4,70,72,0.1780174523591995,5.968783443677239e-05,0.3426619172096252,0.3034531454740256,-0.6345195250036215,-0.2859289050102234,-0.39532381296157837,-0.3362393208912441,-0.4061505198478699,frozenFM
IU_PDA_T4_patch-000358_41_97,IU_PDA_T4,41,97,0.450438529253006,4.437314419192262e-05,0.2701261937618255,-2.279650900368238,-2.6853337505691632,-0.19422347843647003,-0.13055291771888733,-0.17501082750303404,-0.10255222448280879,frozenFM
IU_PDA_T4_patch-000359_44_6,IU_PDA_T4,44,6,0.6644044518470764,3.99267410102766e-05,0.2684753835201263,1.4625605490639966,2.2855104155491093,0.4836527109146118,0.3486533761024475,0.03641070183366537,0.11655806824564933,frozenFM
IU_PDA_T4_patch-000360_52_4,IU_PDA_T4,52,4,0.092740923166275,4.13533161918167e-05,0.7507793307304382,2.517083254198642,1.6098281932544978,0.43992048501968384,0.38344424962997437,0.5375421270728111,0.4608475789427757,frozenFM
IU_PDA_T4_patch-000362_41_69,IU_PDA_T4,41,69,0.3315702676773071,0.0099200066179037,0.3420497477054596,0.5954069666802947,0.2029687853669202,0.5004696846008301,0.37460634112358093,-0.04888997306781156,-0.06716209437165942,frozenFM
IU_PDA_T4_patch-000363_39_39,IU_PDA_T4,39,39,0.6834308505058289,3.957021908718161e-05,0.2162361592054367,0.6902549437854794,1.4672472933105083,-0.3773796856403351,-0.443118691444397,-0.2871873107339655,-0.33039039373397827,frozenFM
IU_PDA_T4_patch-000364_19_13,IU_PDA_T4,19,13,0.8069347739219666,2.688992026378401e-05,0.097137451171875,-1.1122899587470525,-0.1826732899895983,0.4343256950378418,0.2942054867744446,-0.2628554556784885,-0.09089701622724533,frozenFM
